Rep 0
1561	3.09224e+064	2.50606e+064	2.88101e+064	2.51149e+064	2.24352e+064	1.6382e+064	2.49761e+064	2.83936e+064	2.01103e+064	1.65228e+064
1562	3.2638e+064	2.38209e+064	2.58314e+064	2.30281e+064	2.24913e+064	1.66848e+064	2.71305e+064	2.81224e+064	2.08982e+064	1.7472e+064
1563	3.46951e+064	2.1895e+064	2.52391e+064	2.34297e+064	2.62244e+064	1.55825e+064	2.52561e+064	2.53002e+064	2.09992e+064	1.80575e+064
1564	3.09807e+064	2.21992e+064	2.57998e+064	3.14111e+064	2.66303e+064	1.64107e+064	2.35308e+064	2.61902e+064	2.00128e+064	1.65645e+064
1565	3.89335e+064	2.10065e+064	2.43434e+064	3.05334e+064	2.39246e+064	1.52168e+064	2.35632e+064	2.35764e+064	2.23366e+064	1.602e+064
1566	4.10565e+064	2.36297e+064	2.43946e+064	2.7031e+064	2.65518e+064	1.44142e+064	2.25028e+064	2.59046e+064	2.45629e+064	1.66693e+064
1567	3.6137e+064	2.60694e+064	2.23114e+064	2.9414e+064	2.43313e+064	1.37077e+064	2.77203e+064	2.41668e+064	2.66889e+064	1.58494e+064
1568	3.10626e+064	3.2051e+064	2.14379e+064	2.62527e+064	2.40109e+064	1.44314e+064	2.62121e+064	2.24809e+064	2.42255e+064	1.81049e+064
1569	3.08574e+064	3.09643e+064	2.4042e+064	2.58358e+064	2.18284e+064	1.38129e+064	3.16541e+064	2.3114e+064	2.49592e+064	1.70624e+064
1570	2.52271e+064	3.31957e+064	2.91319e+064	2.24265e+064	2.04838e+064	1.47389e+064	2.60632e+064	2.14172e+064	2.55452e+064	1.76737e+064
1571	2.55631e+064	3.53056e+064	2.94896e+064	2.06318e+064	1.84155e+064	1.89116e+064	2.79668e+064	2.2291e+064	2.57779e+064	1.67713e+064
1572	2.51891e+064	3.38837e+064	3.18026e+064	1.92176e+064	1.72624e+064	1.7833e+064	3.09966e+064	3.05807e+064	2.39837e+064	1.53316e+064
1573	2.58529e+064	2.83227e+064	2.88144e+064	1.78834e+064	1.72361e+064	1.77675e+064	3.37017e+064	2.85335e+064	2.21281e+064	1.77618e+064
1574	2.50756e+064	2.75305e+064	2.82933e+064	1.63595e+064	1.97907e+064	2.32174e+064	2.92561e+064	2.84423e+064	2.26428e+064	1.64749e+064
1575	2.20366e+064	2.68438e+064	2.72126e+064	2.04554e+064	1.80462e+064	2.3722e+064	2.84237e+064	2.68864e+064	2.30121e+064	1.52233e+064
1576	2.20665e+064	2.41297e+064	2.48398e+064	2.27546e+064	2.29505e+064	2.38217e+064	3.02692e+064	2.65784e+064	2.35667e+064	1.44079e+064
1577	2.22297e+064	2.62492e+064	2.47118e+064	2.13158e+064	2.1626e+064	2.3541e+064	3.22431e+064	2.39983e+064	2.38105e+064	1.52524e+064
1578	2.26534e+064	2.66291e+064	2.96397e+064	2.36819e+064	1.9805e+064	2.404e+064	2.9006e+064	2.20232e+064	2.37061e+064	1.58218e+064
1579	2.31584e+064	2.63038e+064	2.92597e+064	2.19207e+064	1.81716e+064	2.42555e+064	2.82795e+064	2.25781e+064	2.52039e+064	1.46806e+064
1580	2.38499e+064	2.9124e+064	3.21244e+064	1.90748e+064	2.04967e+064	2.1696e+064	2.80834e+064	2.09752e+064	2.31376e+064	1.55433e+064
1581	3.11032e+064	2.94054e+064	2.90201e+064	1.7623e+064	2.12296e+064	2.11929e+064	2.86168e+064	1.98842e+064	2.29279e+064	1.59738e+064
1582	3.61062e+064	2.48374e+064	2.57676e+064	1.78285e+064	2.1538e+064	2.37422e+064	2.59237e+064	2.02182e+064	2.2295e+064	1.69031e+064
1583	3.33768e+064	2.69537e+064	2.4488e+064	1.9693e+064	1.94684e+064	2.32687e+064	2.28779e+064	2.05998e+064	2.45987e+064	1.92284e+064
1584	2.87167e+064	2.44151e+064	2.42182e+064	2.19832e+064	2.01205e+064	2.55189e+064	2.2784e+064	2.3035e+064	2.25575e+064	1.77404e+064
1585	2.80196e+064	2.72074e+064	2.16098e+064	2.195e+064	2.03299e+064	2.31886e+064	2.42867e+064	2.33886e+064	2.22234e+064	1.99054e+064
1586	2.75662e+064	2.7155e+064	2.67612e+064	2.17639e+064	2.06098e+064	2.07733e+064	2.25005e+064	2.36859e+064	2.03161e+064	2.0459e+064
1587	3.05316e+064	2.63212e+064	2.88788e+064	2.02434e+064	2.3503e+064	1.90216e+064	2.28296e+064	2.33265e+064	1.83569e+064	2.10885e+064
1588	2.86379e+064	2.79804e+064	2.78648e+064	2.08634e+064	2.16705e+064	2.12854e+064	2.34902e+064	2.17019e+064	1.85952e+064	2.10772e+064
1589	3.13815e+064	3.10919e+064	2.70848e+064	2.13438e+064	1.98821e+064	1.99192e+064	2.20111e+064	2.38059e+064	1.76558e+064	1.90691e+064
1590	3.24203e+064	3.2688e+064	2.57149e+064	2.21022e+064	1.98565e+064	2.00994e+064	2.22268e+064	2.1256e+064	2.35515e+064	1.91546e+064
1591	3.24685e+064	3.11693e+064	2.2944e+064	2.06989e+064	2.19201e+064	2.04021e+064	2.01744e+064	2.19536e+064	2.34927e+064	1.76814e+064
1592	3.06632e+064	3.05295e+064	2.35489e+064	2.59532e+064	2.13982e+064	2.06774e+064	1.85837e+064	1.97536e+064	2.42276e+064	2.00229e+064
1593	2.87982e+064	3.18409e+064	2.39742e+064	2.34327e+064	1.98074e+064	2.1326e+064	1.88223e+064	1.84032e+064	2.57146e+064	1.88372e+064
1594	2.7532e+064	3.19258e+064	3.06034e+064	2.13169e+064	2.03159e+064	2.67848e+064	1.9401e+064	1.90364e+064	2.2831e+064	1.77511e+064
1595	2.64141e+064	2.99064e+064	2.92932e+064	1.9904e+064	2.09654e+064	2.93725e+064	1.97497e+064	2.34245e+064	2.33822e+064	1.68492e+064
1596	2.57569e+064	3.11195e+064	2.94659e+064	1.86532e+064	2.10498e+064	2.62168e+064	2.4297e+064	2.19428e+064	2.322e+064	1.57623e+064
1597	2.32941e+064	3.29719e+064	2.86939e+064	1.66804e+064	1.94638e+064	2.40256e+064	2.45461e+064	2.74909e+064	2.27792e+064	1.62007e+064
1598	2.4429e+064	2.75314e+064	3.09429e+064	1.7137e+064	2.22984e+064	2.10713e+064	2.48033e+064	2.80356e+064	2.31737e+064	1.6996e+064
1599	2.20132e+064	2.99022e+064	3.36122e+064	1.79465e+064	2.54972e+064	1.92321e+064	2.31049e+064	3.20507e+064	2.04042e+064	1.75841e+064
1600	2.29548e+064	2.73579e+064	3.51775e+064	1.62953e+064	2.50101e+064	2.07248e+064	2.32898e+064	3.08879e+064	1.89138e+064	1.82531e+064
1601	2.13727e+064	2.39135e+064	3.01367e+064	1.67951e+064	3.06133e+064	1.90775e+064	2.84919e+064	2.69972e+064	2.27095e+064	1.89316e+064
1602	2.15051e+064	2.59536e+064	2.60037e+064	1.5774e+064	2.6759e+064	1.77651e+064	2.81342e+064	2.45261e+064	2.54933e+064	2.03601e+064
1603	2.10615e+064	2.53693e+064	2.53158e+064	1.65461e+064	2.75297e+064	1.84266e+064	2.78187e+064	2.23697e+064	2.57405e+064	2.09091e+064
1604	2.17391e+064	2.6763e+064	2.30346e+064	1.92654e+064	3.19697e+064	1.73137e+064	2.71557e+064	2.23029e+064	2.80726e+064	2.13939e+064
1605	2.4488e+064	2.47126e+064	2.08894e+064	1.78616e+064	3.10636e+064	1.6281e+064	2.71836e+064	2.293e+064	2.85726e+064	2.00345e+064
1606	2.66978e+064	3.39083e+064	1.85226e+064	1.64009e+064	3.27174e+064	1.71434e+064	2.45532e+064	2.61157e+064	2.57626e+064	2.15899e+064
1607	2.29708e+064	3.12439e+064	1.70571e+064	1.86737e+064	3.05212e+064	1.90017e+064	2.14776e+064	2.65083e+064	2.34873e+064	2.33575e+064
1608	2.14021e+064	2.98669e+064	1.91758e+064	1.9086e+064	2.87809e+064	1.97246e+064	2.32841e+064	2.67268e+064	2.1339e+064	2.34017e+064
1609	2.44732e+064	3.14371e+064	1.92291e+064	1.80129e+064	3.13446e+064	1.95357e+064	2.08602e+064	2.64871e+064	2.12997e+064	2.11743e+064
1610	2.43392e+064	2.85692e+064	1.80282e+064	2.25459e+064	2.99159e+064	1.78823e+064	2.60882e+064	2.44465e+064	2.21766e+064	2.19755e+064
1611	2.19799e+064	3.3241e+064	1.6863e+064	2.19585e+064	3.16765e+064	1.83909e+064	2.59083e+064	2.13524e+064	2.38825e+064	2.36217e+064
1612	1.99295e+064	2.85853e+064	1.91562e+064	2.02541e+064	2.71858e+064	2.09159e+064	2.53054e+064	2.1198e+064	2.62213e+064	2.35819e+064
1613	1.99661e+064	2.58817e+064	1.96656e+064	2.02335e+064	2.62711e+064	2.32645e+064	2.30879e+064	1.91384e+064	2.52862e+064	2.34388e+064
1614	2.25151e+064	2.56135e+064	2.03293e+064	2.0232e+064	2.84551e+064	2.31983e+064	2.11606e+064	1.94802e+064	2.45464e+064	2.33396e+064
1615	2.22685e+064	2.30836e+064	2.24805e+064	2.04269e+064	2.55278e+064	2.33332e+064	1.957e+064	2.22062e+064	2.46388e+064	2.81377e+064
1616	2.50652e+064	2.09086e+064	2.06952e+064	1.86036e+064	2.7371e+064	2.60529e+064	1.77097e+064	2.25382e+064	2.2257e+064	2.42926e+064
1617	2.27174e+064	2.10488e+064	2.29507e+064	1.93514e+064	2.93785e+064	2.56938e+064	1.8265e+064	2.27389e+064	2.4514e+064	2.36879e+064
1618	2.28182e+064	1.95913e+064	2.74562e+064	2.19624e+064	2.60391e+064	2.34086e+064	1.70674e+064	2.32667e+064	2.21938e+064	2.82951e+064
1619	2.30905e+064	1.83578e+064	2.69795e+064	2.24966e+064	2.9205e+064	3.0776e+064	1.6051e+064	2.22696e+064	2.07059e+064	2.51214e+064
1620	2.04515e+064	1.7089e+064	2.71894e+064	2.22871e+064	2.8327e+064	2.84904e+064	1.85229e+064	2.45169e+064	1.92909e+064	2.27799e+064
1621	2.2223e+064	1.79188e+064	2.52272e+064	2.29596e+064	3.36334e+064	3.11357e+064	1.91691e+064	2.75843e+064	1.81726e+064	2.06706e+064
1622	2.18664e+064	1.68189e+064	3.10939e+064	2.03867e+064	3.06403e+064	2.87059e+064	1.94182e+064	3.18591e+064	2.00238e+064	1.87331e+064
1623	2.23954e+064	1.94618e+064	2.93266e+064	1.91637e+064	2.68235e+064	2.85024e+064	2.2189e+064	3.05592e+064	1.99678e+064	1.72786e+064
1624	2.30064e+064	2.01458e+064	2.74157e+064	1.74954e+064	2.91889e+064	2.52669e+064	2.48833e+064	3.04298e+064	2.15973e+064	1.77168e+064
1625	2.359e+064	1.90126e+064	3.14029e+064	1.75135e+064	2.87091e+064	2.25788e+064	2.47271e+064	2.66696e+064	2.18685e+064	1.81061e+064
1626	2.17239e+064	2.40657e+064	3.00509e+064	1.65484e+064	2.53745e+064	2.31782e+064	2.81354e+064	2.43749e+064	2.19921e+064	1.68411e+064
1627	2.20701e+064	2.30742e+064	2.90114e+064	1.7111e+064	2.33169e+064	2.79679e+064	2.6783e+064	2.1828e+064	2.41703e+064	2.13829e+064
1628	2.19893e+064	2.10689e+064	2.87798e+064	1.59576e+064	2.3771e+064	2.53316e+064	2.62231e+064	2.04268e+064	2.65049e+064	2.26486e+064
1629	2.23494e+064	1.92782e+064	3.13101e+064	1.67145e+064	2.33774e+064	2.28608e+064	2.76966e+064	2.06031e+064	2.63337e+064	2.1872e+064
1630	2.45085e+064	1.97022e+064	2.79594e+064	1.70358e+064	2.56246e+064	2.20982e+064	2.52203e+064	2.05043e+064	2.35222e+064	2.15394e+064
1631	2.45783e+064	1.98745e+064	2.68696e+064	1.94995e+064	2.32069e+064	2.39295e+064	2.50011e+064	1.88801e+064	2.09249e+064	2.44207e+064
1632	2.2382e+064	2.06951e+064	3.16252e+064	1.96286e+064	2.33666e+064	2.14863e+064	2.43367e+064	2.10332e+064	2.11892e+064	2.2428e+064
1633	2.69111e+064	1.9091e+064	2.75048e+064	2.22074e+064	2.11441e+064	2.55142e+064	2.43701e+064	2.10467e+064	1.92612e+064	2.05429e+064
1634	2.41255e+064	1.94826e+064	2.4835e+064	2.47967e+064	2.16149e+064	2.49159e+064	2.7044e+064	2.6077e+064	1.78754e+064	2.04372e+064
1635	2.55266e+064	1.95196e+064	2.2275e+064	2.26467e+064	2.13894e+064	2.52649e+064	2.74729e+064	3.09018e+064	2.03045e+064	1.87273e+064
1636	2.34055e+064	2.02804e+064	2.21741e+064	2.34511e+064	2.20662e+064	3.30684e+064	2.42024e+064	2.93465e+064	2.0639e+064	1.74764e+064
1637	2.10213e+064	2.09021e+064	2.00549e+064	2.77053e+064	1.95967e+064	2.85923e+064	2.45866e+064	2.55079e+064	2.10301e+064	2.00352e+064
1638	2.12232e+064	2.27928e+064	2.04294e+064	2.47017e+064	2.00595e+064	2.81285e+064	2.49075e+064	2.79634e+064	1.95582e+064	1.8834e+064
1639	1.98607e+064	2.93015e+064	1.85472e+064	2.44415e+064	2.24769e+064	2.50126e+064	2.91283e+064	2.4305e+064	1.81301e+064	1.92669e+064
1640	2.0404e+064	2.5661e+064	2.10936e+064	2.64078e+064	2.28288e+064	2.54417e+064	2.67789e+064	3.22952e+064	1.67997e+064	1.78133e+064
1641	1.88853e+064	2.35344e+064	2.38394e+064	2.64348e+064	2.68298e+064	2.73062e+064	2.68248e+064	2.84693e+064	1.57984e+064	1.66901e+064
1642	2.14462e+064	2.17994e+064	2.83575e+064	2.49806e+064	2.453e+064	2.69945e+064	2.62223e+064	2.56795e+064	1.486e+064	1.73518e+064
1643	2.16929e+064	2.43614e+064	2.84463e+064	2.5289e+064	2.35548e+064	2.67058e+064	2.65793e+064	2.76575e+064	1.5546e+064	1.78226e+064
1644	2.1229e+064	2.40184e+064	2.56436e+064	2.2451e+064	2.62208e+064	2.61513e+064	2.66873e+064	2.71938e+064	1.46663e+064	2.23881e+064
1645	2.22317e+064	2.20039e+064	2.60077e+064	2.03806e+064	2.39232e+064	2.59036e+064	2.92335e+064	2.71103e+064	1.50851e+064	2.07921e+064
1646	2.227e+064	2.03461e+064	2.3948e+064	2.31397e+064	2.61695e+064	2.84381e+064	2.86012e+064	2.90801e+064	1.43283e+064	1.91771e+064
1647	2.5296e+064	1.8848e+064	2.33621e+064	2.54536e+064	2.37931e+064	3.12961e+064	2.48418e+064	2.66581e+064	1.37732e+064	2.02218e+064
1648	2.57935e+064	1.93593e+064	3.89881e+064	2.25082e+064	2.12959e+064	3.37501e+064	2.22487e+064	2.6332e+064	1.29434e+064	2.04267e+064
1649	2.53878e+064	2.18392e+064	3.36909e+064	2.2822e+064	2.38152e+064	3.0125e+064	2.52428e+064	2.35997e+064	1.36057e+064	1.88219e+064
1650	3.07775e+064	1.88258e+064	2.94947e+064	2.33513e+064	2.86718e+064	2.59672e+064	2.47387e+064	2.37083e+064	1.42109e+064	2.13287e+064
1651	2.75183e+064	1.76973e+064	2.76506e+064	2.60968e+064	2.59648e+064	2.63699e+064	2.99872e+064	2.39595e+064	1.34171e+064	1.9877e+064
1652	2.49569e+064	1.84781e+064	3.05729e+064	2.4159e+064	2.67114e+064	3.4602e+064	2.58154e+064	2.99959e+064	1.27607e+064	1.72059e+064
1653	2.3868e+064	1.92265e+064	2.71099e+064	2.21518e+064	2.49799e+064	3.27993e+064	2.63576e+064	2.8965e+064	1.48853e+064	1.7958e+064
1654	2.95303e+064	1.81803e+064	3.29279e+064	2.27108e+064	2.3211e+064	3.27477e+064	2.30327e+064	3.09846e+064	1.39771e+064	1.71161e+064
1655	3.14124e+064	1.89735e+064	2.97947e+064	2.13209e+064	2.30088e+064	2.86686e+064	2.25587e+064	2.81981e+064	1.59441e+064	1.59598e+064
1656	3.43131e+064	2.23648e+064	2.96166e+064	2.20235e+064	2.20371e+064	2.47079e+064	2.04576e+064	3.16026e+064	1.67798e+064	1.86481e+064
1657	3.30453e+064	2.01581e+064	2.61898e+064	1.96962e+064	2.23906e+064	2.41419e+064	2.23784e+064	3.31345e+064	1.59704e+064	1.93468e+064
1658	3.18717e+064	2.09422e+064	3.22791e+064	2.2669e+064	2.06716e+064	2.58288e+064	1.96342e+064	3.14332e+064	1.62709e+064	2.23678e+064
1659	3.34373e+064	1.85637e+064	2.7371e+064	2.11299e+064	1.90854e+064	2.36175e+064	1.95822e+064	2.93986e+064	1.82142e+064	2.62598e+064
1660	2.87877e+064	2.06689e+064	2.41856e+064	1.91343e+064	2.13691e+064	2.13809e+064	1.99633e+064	2.63103e+064	2.43617e+064	2.38061e+064
1661	2.53723e+064	2.55861e+064	2.35678e+064	1.9522e+064	2.35863e+064	1.96657e+064	2.24565e+064	2.60096e+064	2.42918e+064	2.12158e+064
1662	2.49591e+064	2.32046e+064	2.36043e+064	2.39038e+064	2.35446e+064	1.83562e+064	2.27541e+064	2.34228e+064	2.19511e+064	1.94597e+064
1663	2.72567e+064	2.58263e+064	2.59649e+064	2.40481e+064	2.3595e+064	1.6783e+064	2.50826e+064	2.36509e+064	2.02457e+064	2.00392e+064
1664	2.6338e+064	2.31837e+064	2.60245e+064	2.63763e+064	2.62158e+064	1.58734e+064	2.32815e+064	3.12163e+064	2.22314e+064	2.07789e+064
1665	2.39522e+064	2.12841e+064	2.60387e+064	2.58868e+064	2.25037e+064	1.64255e+064	2.54699e+064	3.05423e+064	2.28537e+064	1.92242e+064
1666	2.41401e+064	2.00236e+064	2.51374e+064	2.53625e+064	2.25414e+064	1.53601e+064	2.47975e+064	3.23217e+064	2.30557e+064	2.40836e+064
1667	2.08696e+064	2.02943e+064	2.2883e+064	2.25437e+064	2.718e+064	1.59414e+064	2.27059e+064	2.82821e+064	2.53381e+064	2.65853e+064
1668	1.93796e+064	2.07059e+064	2.33371e+064	2.1638e+064	2.72598e+064	1.632e+064	2.80557e+064	2.63397e+064	2.75775e+064	2.38271e+064
1669	1.80582e+064	2.336e+064	2.37336e+064	1.98046e+064	2.72962e+064	1.70072e+064	2.75497e+064	2.51774e+064	2.65445e+064	2.21153e+064
1670	1.79487e+064	2.37252e+064	2.35617e+064	2.01288e+064	2.97125e+064	1.75462e+064	2.7437e+064	2.45668e+064	2.65966e+064	2.72841e+064
1671	1.67959e+064	2.0793e+064	2.65598e+064	2.06274e+064	2.56314e+064	1.61691e+064	2.80076e+064	2.24129e+064	2.58556e+064	2.41315e+064
1672	2.11935e+064	2.04573e+064	2.6293e+064	2.10765e+064	2.49338e+064	2.00627e+064	2.55503e+064	2.0461e+064	2.2912e+064	2.37059e+064
1673	1.94598e+064	2.06313e+064	2.86843e+064	2.33608e+064	2.25256e+064	2.51099e+064	2.25936e+064	1.89741e+064	2.28744e+064	2.38424e+064
1674	1.97624e+064	1.90953e+064	2.82906e+064	2.61412e+064	2.47599e+064	2.74383e+064	2.30042e+064	1.77078e+064	2.53165e+064	2.55997e+064
1675	2.02478e+064	1.76219e+064	2.54826e+064	2.65218e+064	2.54488e+064	3.10246e+064	2.32268e+064	1.76997e+064	2.24308e+064	2.53482e+064
1676	1.87831e+064	1.95047e+064	2.32471e+064	2.61539e+064	2.54952e+064	2.70306e+064	2.60468e+064	1.6604e+064	2.06581e+064	2.30998e+064
1677	2.12422e+064	1.8321e+064	2.71529e+064	2.67158e+064	2.52404e+064	3.23036e+064	2.60152e+064	1.54088e+064	1.87571e+064	2.56822e+064
1678	2.16837e+064	2.09243e+064	2.483e+064	2.49156e+064	2.63659e+064	2.86084e+064	2.86307e+064	1.74351e+064	1.76038e+064	2.35763e+064
1679	1.99557e+064	2.05403e+064	2.42402e+064	2.45886e+064	2.68025e+064	2.93427e+064	2.81612e+064	1.79048e+064	1.83434e+064	2.36823e+064
1680	2.49369e+064	1.92867e+064	2.21123e+064	2.52076e+064	2.40812e+064	3.20441e+064	2.92113e+064	1.66667e+064	1.81535e+064	2.30398e+064
1681	2.80883e+064	1.8293e+064	2.09313e+064	2.27292e+064	2.42264e+064	3.63007e+064	2.58859e+064	1.94762e+064	1.73808e+064	2.55626e+064
1682	2.53305e+064	1.72053e+064	2.13277e+064	2.55364e+064	2.17565e+064	3.81019e+064	2.69853e+064	1.80823e+064	1.74467e+064	2.82343e+064
1683	2.42378e+064	1.62689e+064	2.18678e+064	2.87724e+064	2.02052e+064	3.20388e+064	3.30955e+064	2.00144e+064	1.94622e+064	3.01715e+064
1684	2.16123e+064	1.51368e+064	2.0516e+064	2.58044e+064	2.48376e+064	2.6447e+064	3.20262e+064	2.05392e+064	1.77823e+064	2.55997e+064
1685	2.66518e+064	1.71237e+064	2.0936e+064	2.24341e+064	2.41097e+064	2.60323e+064	2.85913e+064	2.21805e+064	1.80602e+064	2.56411e+064
1686	2.63739e+064	1.96797e+064	2.10694e+064	2.28047e+064	2.67356e+064	2.60934e+064	2.77878e+064	2.22374e+064	1.70266e+064	2.35826e+064
1687	2.9141e+064	1.8002e+064	2.16793e+064	2.35254e+064	3.27715e+064	2.28065e+064	2.9608e+064	2.02647e+064	1.59551e+064	2.20005e+064
1688	2.90627e+064	1.8203e+064	2.16954e+064	2.14665e+064	2.96562e+064	2.65658e+064	2.57392e+064	2.04203e+064	2.18547e+064	2.36147e+064
1689	2.54139e+064	1.8791e+064	2.2316e+064	1.95443e+064	2.80271e+064	2.56554e+064	2.31163e+064	2.26551e+064	2.21327e+064	2.17855e+064
1690	2.29148e+064	1.914e+064	2.44786e+064	1.99622e+064	2.77357e+064	2.35298e+064	2.37522e+064	2.067e+064	2.18961e+064	1.99588e+064
1691	3.09307e+064	1.76246e+064	2.70972e+064	2.25197e+064	2.43663e+064	2.56674e+064	2.63098e+064	1.91673e+064	1.94767e+064	2.23764e+064
1692	2.79116e+064	1.83489e+064	2.49983e+064	2.08346e+064	2.415e+064	2.81001e+064	3.19008e+064	1.78019e+064	1.83232e+064	2.61708e+064
1693	3.06371e+064	1.73225e+064	3.0829e+064	1.87236e+064	2.15202e+064	2.48529e+064	2.78719e+064	2.26134e+064	1.8885e+064	2.48996e+064
1694	2.99451e+064	1.7878e+064	3.0747e+064	1.77183e+064	2.21972e+064	2.51337e+064	2.75689e+064	2.05279e+064	1.75479e+064	2.573e+064
1695	3.57488e+064	1.70287e+064	2.8444e+064	1.62089e+064	2.56156e+064	2.46589e+064	2.57504e+064	1.96135e+064	1.69525e+064	2.33904e+064
1696	4.17921e+064	2.08607e+064	2.58789e+064	1.62848e+064	2.29388e+064	2.45175e+064	2.81106e+064	2.35202e+064	1.93498e+064	2.44647e+064
1697	3.80051e+064	2.07073e+064	2.55445e+064	1.56155e+064	2.26911e+064	2.31703e+064	2.51087e+064	2.3483e+064	1.97038e+064	2.23723e+064
1698	3.87881e+064	2.10539e+064	2.3486e+064	1.46418e+064	2.09691e+064	2.38363e+064	2.32165e+064	3.02984e+064	2.00533e+064	2.93096e+064
1699	3.37703e+064	1.93122e+064	2.64601e+064	1.38772e+064	2.14181e+064	2.42524e+064	2.30245e+064	2.76208e+064	1.84968e+064	2.63775e+064
1700	2.96557e+064	1.7486e+064	2.6721e+064	1.5815e+064	2.85641e+064	2.41023e+064	2.32509e+064	2.47804e+064	2.57226e+064	2.39461e+064
1701	2.95306e+064	1.6333e+064	2.43038e+064	1.50129e+064	2.84637e+064	2.97188e+064	2.12174e+064	2.5763e+064	2.60673e+064	2.11542e+064
1702	2.92581e+064	1.84155e+064	2.66101e+064	1.41872e+064	2.37132e+064	2.73151e+064	2.404e+064	2.47923e+064	2.26987e+064	1.98718e+064
1703	3.13196e+064	1.90083e+064	2.70236e+064	1.77183e+064	2.37555e+064	2.53301e+064	2.39051e+064	2.24519e+064	2.26351e+064	2.30521e+064
1704	3.69361e+064	1.80717e+064	2.47382e+064	1.64321e+064	2.85266e+064	2.30215e+064	2.16557e+064	2.12823e+064	2.51018e+064	2.28983e+064
1705	3.7559e+064	1.68616e+064	2.46388e+064	1.57451e+064	2.55522e+064	2.34274e+064	2.10607e+064	2.25269e+064	2.7639e+064	2.08681e+064
1706	3.41212e+064	1.96234e+064	2.4204e+064	1.67201e+064	2.50297e+064	2.29871e+064	2.11966e+064	2.29534e+064	2.73375e+064	2.09028e+064
1707	3.53054e+064	2.19052e+064	2.2243e+064	1.54838e+064	2.47054e+064	2.35617e+064	2.13782e+064	2.14952e+064	3.01948e+064	2.30095e+064
1708	3.061e+064	1.94275e+064	2.21761e+064	1.76977e+064	2.28494e+064	2.18763e+064	2.17353e+064	2.36529e+064	2.86164e+064	2.62042e+064
1709	3.22631e+064	1.99619e+064	2.16367e+064	1.79081e+064	2.06834e+064	2.24051e+064	2.17391e+064	2.20323e+064	2.80667e+064	2.50538e+064
1710	3.17777e+064	2.01756e+064	2.35667e+064	1.82268e+064	1.90945e+064	2.47522e+064	2.20005e+064	2.0055e+064	2.73248e+064	2.28651e+064
1711	2.81643e+064	2.2471e+064	2.63086e+064	1.70062e+064	1.71762e+064	2.7459e+064	2.42215e+064	1.86338e+064	2.58111e+064	2.52696e+064
1712	2.45371e+064	2.20041e+064	2.56849e+064	1.73189e+064	2.13591e+064	2.48285e+064	2.45776e+064	2.6669e+064	2.30381e+064	2.27766e+064
1713	2.246e+064	2.02743e+064	2.48609e+064	1.95478e+064	2.16446e+064	2.21107e+064	2.42534e+064	2.64733e+064	2.29858e+064	2.27499e+064
1714	2.25119e+064	2.25242e+064	2.47926e+064	1.8205e+064	2.19788e+064	2.03212e+064	2.34678e+064	2.61398e+064	2.55792e+064	2.09296e+064
1715	2.45545e+064	2.05359e+064	2.20862e+064	2.05915e+064	1.984e+064	2.09448e+064	2.78323e+064	2.56649e+064	2.27979e+064	2.32544e+064
1716	2.39743e+064	2.06737e+064	2.19232e+064	2.10329e+064	2.19268e+064	2.55187e+064	2.5108e+064	2.52238e+064	2.25658e+064	2.13092e+064
1717	2.17409e+064	2.08473e+064	2.01679e+064	2.37561e+064	2.18709e+064	2.53402e+064	2.7128e+064	2.29199e+064	2.50922e+064	2.3971e+064
1718	2.16586e+064	2.07752e+064	2.05718e+064	2.20331e+064	2.02882e+064	2.50529e+064	2.87897e+064	2.35243e+064	3.00864e+064	2.39348e+064
1719	1.95593e+064	1.90527e+064	2.28109e+064	1.97476e+064	2.25621e+064	2.30637e+064	2.80908e+064	2.34303e+064	2.67482e+064	2.38858e+064
1720	1.79098e+064	2.1605e+064	2.30938e+064	1.82466e+064	2.30047e+064	2.29063e+064	2.76172e+064	2.48997e+064	2.63023e+064	2.37918e+064
1721	1.85578e+064	2.42283e+064	2.32639e+064	1.703e+064	2.09314e+064	2.56574e+064	2.67773e+064	2.74464e+064	2.65011e+064	2.16781e+064
1722	1.73126e+064	2.46005e+064	2.85292e+064	1.60333e+064	2.15783e+064	2.86906e+064	2.96082e+064	3.06013e+064	2.42794e+064	2.03034e+064
1723	1.63644e+064	2.28871e+064	3.07492e+064	1.49871e+064	2.037e+064	3.10874e+064	3.52613e+064	2.77925e+064	2.97551e+064	1.90046e+064
1724	1.50683e+064	2.8832e+064	2.81403e+064	1.39653e+064	2.09331e+064	2.826e+064	3.43843e+064	3.11623e+064	2.95402e+064	1.83356e+064
1725	1.584e+064	2.61746e+064	2.7182e+064	1.47807e+064	2.17331e+064	2.74196e+064	3.16213e+064	3.12032e+064	3.16874e+064	1.80585e+064
1726	1.60392e+064	2.31534e+064	2.47496e+064	1.39499e+064	2.46378e+064	3.05971e+064	3.07394e+064	2.74982e+064	2.8098e+064	2.07826e+064
1727	1.51587e+064	2.20588e+064	2.4984e+064	1.59686e+064	2.71193e+064	2.72075e+064	2.9344e+064	2.74726e+064	2.57146e+064	2.12791e+064
1728	1.43638e+064	2.70683e+064	2.54591e+064	1.52616e+064	2.45066e+064	3.01242e+064	2.68692e+064	2.98556e+064	2.60976e+064	1.9576e+064
