Rep 0
681	2.36105e+064	1.80646e+064	2.17872e+064	2.60475e+064	2.71751e+064	2.93167e+064	2.46658e+064	2.28582e+064	2.67837e+064	3.04176e+064
682	2.50847e+064	1.86759e+064	2.25301e+064	2.28686e+064	2.66699e+064	3.08095e+064	2.44377e+064	2.0951e+064	2.6061e+064	2.76844e+064
683	2.578e+064	2.12165e+064	2.3478e+064	2.2693e+064	2.62106e+064	3.63646e+064	2.24595e+064	2.1637e+064	2.59667e+064	3.02345e+064
684	2.3132e+064	2.13882e+064	2.17872e+064	2.5557e+064	2.87626e+064	3.17443e+064	2.52868e+064	2.01281e+064	2.76539e+064	2.99639e+064
685	2.37894e+064	1.97249e+064	2.05313e+064	2.40055e+064	3.69805e+064	2.7807e+064	2.56877e+064	2.32821e+064	2.7234e+064	2.9663e+064
686	2.43076e+064	1.84224e+064	1.84766e+064	2.404e+064	3.60772e+064	2.72784e+064	2.3478e+064	2.39826e+064	3.07906e+064	3.58711e+064
687	2.51098e+064	1.89222e+064	1.74313e+064	2.18536e+064	3.30827e+064	2.91804e+064	2.19299e+064	2.37557e+064	2.99997e+064	3.95429e+064
688	2.49724e+064	1.7802e+064	1.65686e+064	2.11718e+064	3.3192e+064	2.63481e+064	2.6841e+064	2.46416e+064	3.72272e+064	3.7759e+064
689	2.56091e+064	1.78654e+064	1.89794e+064	1.95027e+064	3.10188e+064	2.64452e+064	2.578e+064	2.59801e+064	3.17845e+064	3.30609e+064
690	2.26827e+064	2.05986e+064	1.98261e+064	2.25909e+064	2.99104e+064	2.68841e+064	2.34561e+064	2.57009e+064	3.25045e+064	3.77307e+064
691	2.36216e+064	1.92781e+064	1.83752e+064	2.57272e+064	3.22747e+064	2.34561e+064	2.36661e+064	2.48735e+064	2.855e+064	3.50695e+064
692	2.21329e+064	2.21622e+064	1.88724e+064	2.66416e+064	3.16045e+064	2.28999e+064	2.24395e+064	2.46537e+064	2.56746e+064	4.17452e+064
693	2.00237e+064	2.02416e+064	2.34233e+064	2.72932e+064	3.41397e+064	2.58597e+064	2.0641e+064	2.89283e+064	2.50596e+064	3.46103e+064
694	2.08987e+064	2.07776e+064	2.17495e+064	2.98039e+064	3.00536e+064	2.62243e+064	2.16463e+064	2.62106e+064	2.83086e+064	3.54407e+064
695	1.91678e+064	2.26112e+064	2.04978e+064	2.63343e+064	3.16643e+064	2.38572e+064	2.18536e+064	2.37444e+064	2.49973e+064	3.42795e+064
696	2.12076e+064	2.51098e+064	2.11362e+064	2.82927e+064	2.84853e+064	2.66275e+064	2.21329e+064	2.18821e+064	2.70288e+064	3.03808e+064
697	1.98732e+064	2.75025e+064	1.96323e+064	3.13089e+064	2.57668e+064	2.57536e+064	2.07776e+064	2.6034e+064	2.40861e+064	3.27163e+064
698	2.24194e+064	2.78379e+064	1.98732e+064	3.10572e+064	2.36438e+064	2.89283e+064	1.95407e+064	3.16244e+064	2.23595e+064	3.25256e+064
699	2.20939e+064	2.99997e+064	1.82351e+064	3.04915e+064	2.60881e+064	2.64313e+064	1.94048e+064	2.89283e+064	2.06665e+064	2.93853e+064
700	2.89283e+064	2.77916e+064	1.88159e+064	3.53659e+064	2.39597e+064	2.92144e+064	1.81889e+064	2.94543e+064	2.3478e+064	2.78224e+064
701	2.54147e+064	2.86314e+064	2.11718e+064	3.68178e+064	2.32175e+064	2.62792e+064	1.84495e+064	2.61424e+064	2.57933e+064	2.51223e+064
702	2.31747e+064	2.60745e+064	2.28895e+064	3.17845e+064	2.578e+064	2.9437e+064	1.93748e+064	2.39597e+064	2.32929e+064	2.26827e+064
703	2.83886e+064	2.44496e+064	2.17495e+064	3.96365e+064	2.42138e+064	2.67837e+064	1.80711e+064	3.05471e+064	2.26418e+064	2.07604e+064
704	2.59801e+064	2.40285e+064	2.21037e+064	4.024e+064	2.28478e+064	2.73527e+064	1.92117e+064	3.31482e+064	2.2765e+064	2.09422e+064
705	2.53762e+064	2.34451e+064	2.01928e+064	4.09621e+064	2.10123e+064	2.71898e+064	1.9881e+064	2.97157e+064	2.33037e+064	2.855e+064
706	2.26418e+064	2.8895e+064	1.85861e+064	3.58967e+064	2.11718e+064	2.7578e+064	1.87526e+064	3.12699e+064	2.39141e+064	3.1231e+064
707	2.21818e+064	2.93853e+064	1.7547e+064	3.20073e+064	2.18536e+064	2.95062e+064	1.94574e+064	3.3214e+064	2.45813e+064	3.13676e+064
708	2.28478e+064	3.25678e+064	1.63795e+064	3.21097e+064	2.0624e+064	3.52418e+064	1.84427e+064	3.29092e+064	2.84853e+064	3.14856e+064
709	2.15905e+064	3.07906e+064	1.55864e+064	3.03808e+064	2.17683e+064	3.94807e+064	2.15257e+064	2.85988e+064	2.67552e+064	2.78379e+064
710	2.43194e+064	2.73229e+064	1.46498e+064	2.73527e+064	2.45572e+064	3.97306e+064	2.25604e+064	2.96455e+064	2.43784e+064	2.80086e+064
711	2.41324e+064	2.69563e+064	1.3977e+064	2.96806e+064	2.46053e+064	4.08621e+064	2.54534e+064	2.93338e+064	2.25402e+064	2.557e+064
712	2.67552e+064	2.52995e+064	1.50178e+064	2.9437e+064	2.67695e+064	4.23079e+064	2.32498e+064	2.9351e+064	2.36438e+064	2.35551e+064
713	2.4812e+064	2.4017e+064	1.5601e+064	2.70434e+064	2.77456e+064	4.2886e+064	2.07519e+064	2.83086e+064	2.15073e+064	2.17495e+064
714	2.26827e+064	2.42958e+064	2.58331e+064	2.74274e+064	2.44734e+064	3.60772e+064	2.11273e+064	3.09806e+064	2.01119e+064	2.16837e+064
715	2.51223e+064	2.21622e+064	2.28999e+064	2.67267e+064	2.42255e+064	3.14659e+064	2.12885e+064	3.01438e+064	2.0624e+064	2.21134e+064
716	2.47753e+064	2.42489e+064	2.2652e+064	2.62792e+064	2.65431e+064	2.78533e+064	2.39027e+064	2.67695e+064	2.32605e+064	2.25099e+064
717	2.27546e+064	2.64592e+064	2.08553e+064	2.63067e+064	2.69274e+064	2.99639e+064	2.40861e+064	2.6034e+064	2.58863e+064	2.07776e+064
718	2.32713e+064	2.61016e+064	2.16277e+064	3.1348e+064	2.73081e+064	2.63205e+064	2.42958e+064	2.39141e+064	2.39826e+064	1.91167e+064
719	2.35551e+064	2.35441e+064	2.24796e+064	3.42095e+064	2.44734e+064	3.12699e+064	2.2693e+064	3.01981e+064	2.44854e+064	1.77329e+064
720	2.37894e+064	2.71898e+064	2.0769e+064	4.11635e+064	2.31e+064	2.75477e+064	2.07176e+064	3.44677e+064	2.72045e+064	1.6751e+064
721	2.51349e+064	2.8895e+064	2.16277e+064	4.04344e+064	2.32929e+064	2.44377e+064	2.02416e+064	3.17644e+064	2.50596e+064	1.90297e+064
722	2.50596e+064	2.5714e+064	2.35883e+064	3.48263e+064	2.27856e+064	2.42255e+064	2.27238e+064	3.08095e+064	2.46053e+064	2.18156e+064
723	2.51223e+064	2.56615e+064	2.15257e+064	3.09043e+064	2.09335e+064	2.45933e+064	2.08034e+064	2.95409e+064	2.73825e+064	2.03153e+064
724	2.74424e+064	2.75175e+064	2.42255e+064	2.77916e+064	2.12165e+064	2.48858e+064	1.89508e+064	2.82608e+064	2.73378e+064	2.01685e+064
725	2.49476e+064	2.7234e+064	2.65291e+064	2.76539e+064	2.32929e+064	2.48858e+064	2.16744e+064	2.5389e+064	2.66416e+064	1.86136e+064
726	2.51979e+064	2.45813e+064	2.91804e+064	2.76539e+064	2.14247e+064	2.72932e+064	2.65993e+064	2.55051e+064	2.6741e+064	1.74252e+064
727	2.54019e+064	2.58331e+064	2.56877e+064	2.65151e+064	2.17967e+064	2.72488e+064	2.67837e+064	2.32713e+064	2.6741e+064	1.96939e+064
728	2.33905e+064	2.855e+064	2.36884e+064	2.8453e+064	2.15627e+064	3.02163e+064	2.89617e+064	2.36996e+064	2.46658e+064	2.03318e+064
729	2.3511e+064	2.86969e+064	2.19012e+064	3.05471e+064	1.99205e+064	3.00536e+064	2.91128e+064	2.19683e+064	2.4144e+064	2.09685e+064
730	2.65993e+064	3.00716e+064	1.98339e+064	2.89784e+064	2.01119e+064	3.00536e+064	2.84047e+064	2.21622e+064	2.43076e+064	2.6238e+064
731	2.43666e+064	3.03808e+064	2.0624e+064	3.11922e+064	1.87877e+064	3.26313e+064	2.73676e+064	2.0641e+064	2.22506e+064	2.65993e+064
732	2.87626e+064	2.86151e+064	2.14156e+064	2.7234e+064	1.93973e+064	3.14462e+064	2.72932e+064	2.12434e+064	2.0692e+064	2.8087e+064
733	2.90118e+064	2.59801e+064	2.40977e+064	2.64871e+064	2.02989e+064	3.3955e+064	2.68841e+064	2.404e+064	1.90586e+064	2.79308e+064
734	2.7578e+064	2.37444e+064	2.15442e+064	2.43194e+064	2.08121e+064	3.05844e+064	2.72045e+064	2.85176e+064	2.20068e+064	2.6007e+064
735	2.94715e+064	2.1637e+064	2.00317e+064	2.39141e+064	2.13156e+064	3.67102e+064	2.70725e+064	2.8895e+064	2.24294e+064	2.56091e+064
736	3.17443e+064	2.01361e+064	1.82219e+064	2.20164e+064	1.99759e+064	3.21097e+064	2.75025e+064	3.15647e+064	2.77456e+064	2.87297e+064
737	3.20482e+064	2.09161e+064	1.7341e+064	1.98339e+064	2.05481e+064	3.2254e+064	2.7807e+064	3.47781e+064	3.09424e+064	2.50972e+064
738	3.23788e+064	1.91094e+064	1.76147e+064	2.30576e+064	2.02091e+064	3.60772e+064	2.58198e+064	3.05471e+064	2.82449e+064	2.47143e+064
739	3.13285e+064	1.74616e+064	2.43076e+064	2.10652e+064	2.12614e+064	3.82188e+064	2.62792e+064	2.66841e+064	2.5544e+064	2.30788e+064
740	3.42561e+064	1.67009e+064	3.03808e+064	2.1443e+064	1.88653e+064	3.71446e+064	2.35994e+064	2.97157e+064	2.50596e+064	2.25706e+064
741	3.45151e+064	1.76085e+064	2.83246e+064	2.12434e+064	1.91824e+064	3.54407e+064	2.17589e+064	2.65712e+064	2.66416e+064	2.53634e+064
742	3.35244e+064	2.00878e+064	2.72045e+064	2.00477e+064	1.94123e+064	3.4754e+064	2.20648e+064	2.71457e+064	3.02163e+064	2.578e+064
743	3.40934e+064	2.00878e+064	2.51979e+064	2.089e+064	1.94725e+064	3.00356e+064	2.24796e+064	2.79152e+064	3.73379e+064	2.29522e+064
744	3.46103e+064	2.09685e+064	2.36105e+064	2.10829e+064	1.9617e+064	2.62792e+064	2.08121e+064	2.88452e+064	4.11635e+064	2.29838e+064
745	3.86899e+064	2.28582e+064	2.24595e+064	2.1665e+064	1.98105e+064	2.42958e+064	1.8837e+064	3.08284e+064	4.16414e+064	2.29313e+064
746	3.43969e+064	2.07091e+064	2.24998e+064	2.27546e+064	2.2827e+064	2.40977e+064	1.74737e+064	3.30827e+064	3.90509e+064	2.51853e+064
747	2.95062e+064	2.15165e+064	2.45933e+064	2.15073e+064	2.21524e+064	2.3533e+064	2.00958e+064	3.30392e+064	3.61032e+064	2.27856e+064
748	3.14068e+064	2.404e+064	2.30259e+064	2.13609e+064	2.05397e+064	2.19012e+064	2.0838e+064	3.018e+064	3.39092e+064	3.3258e+064
749	3.16244e+064	2.16091e+064	2.07091e+064	2.13065e+064	2.0641e+064	2.3994e+064	2.11184e+064	2.71164e+064	3.18652e+064	2.87461e+064
750	2.74424e+064	2.20551e+064	2.13518e+064	2.14522e+064	2.34124e+064	2.98216e+064	2.11451e+064	2.65151e+064	2.80556e+064	3.12894e+064
751	2.51098e+064	2.19587e+064	1.99918e+064	2.18346e+064	2.52486e+064	2.62654e+064	2.20068e+064	2.89784e+064	2.49105e+064	3.33463e+064
752	2.25402e+064	2.47753e+064	2.26827e+064	2.01604e+064	2.76387e+064	2.6841e+064	2.46658e+064	2.84853e+064	2.24495e+064	3.22333e+064
753	2.10741e+064	2.50347e+064	2.30788e+064	1.883e+064	2.71017e+064	2.75326e+064	2.72192e+064	2.75175e+064	2.06071e+064	3.28447e+064
754	2.1637e+064	2.45093e+064	2.75931e+064	1.96708e+064	2.42372e+064	2.50347e+064	2.45093e+064	2.71457e+064	2.3239e+064	3.22126e+064
755	2.19395e+064	2.51098e+064	2.72636e+064	1.81363e+064	2.76083e+064	2.41208e+064	2.47387e+064	2.80399e+064	2.28895e+064	3.75333e+064
756	2.03318e+064	2.50097e+064	2.45572e+064	2.05481e+064	2.66841e+064	2.43548e+064	2.47022e+064	2.51727e+064	2.0986e+064	3.16842e+064
757	2.09074e+064	2.52106e+064	2.67552e+064	2.26316e+064	2.64731e+064	2.39597e+064	2.47509e+064	2.78379e+064	2.11451e+064	2.78842e+064
758	2.33037e+064	2.52106e+064	2.6741e+064	2.5518e+064	2.41789e+064	2.96806e+064	2.30894e+064	3.31482e+064	1.93748e+064	2.51601e+064
759	2.15165e+064	2.78842e+064	2.57536e+064	2.35e+064	2.174e+064	2.86314e+064	2.54921e+064	2.9628e+064	2.20745e+064	2.28999e+064
760	1.99205e+064	2.73825e+064	2.28063e+064	2.40055e+064	2.89116e+064	2.85014e+064	2.51223e+064	2.69997e+064	2.02989e+064	2.11095e+064
761	2.25909e+064	3.03808e+064	2.32713e+064	2.2172e+064	2.90454e+064	2.89283e+064	2.80086e+064	3.18046e+064	1.85998e+064	1.96323e+064
762	2.31107e+064	3.04545e+064	2.06835e+064	2.28686e+064	2.93167e+064	3.04545e+064	3.00716e+064	3.16643e+064	1.87037e+064	1.99205e+064
763	2.38686e+064	2.75931e+064	2.30576e+064	2.11184e+064	2.7993e+064	3.21302e+064	2.59131e+064	2.80556e+064	1.89222e+064	2.44615e+064
764	2.40745e+064	2.70725e+064	2.31533e+064	2.6238e+064	2.53506e+064	2.84047e+064	2.35883e+064	2.79619e+064	1.77705e+064	2.4812e+064
765	2.68554e+064	2.68841e+064	2.15534e+064	2.96106e+064	2.58597e+064	2.92825e+064	2.15442e+064	3.36366e+064	1.83417e+064	2.77303e+064
766	2.44854e+064	2.39027e+064	1.98105e+064	2.71457e+064	2.56615e+064	3.01981e+064	2.46416e+064	3.15846e+064	2.08987e+064	2.72932e+064
767	2.74724e+064	2.41905e+064	1.83149e+064	2.7131e+064	2.28582e+064	2.98748e+064	2.2765e+064	2.77456e+064	2.12704e+064	2.77916e+064
768	2.49476e+064	3.17243e+064	1.71808e+064	2.7234e+064	2.32283e+064	2.61969e+064	2.75025e+064	2.81027e+064	2.15905e+064	2.52613e+064
769	2.69563e+064	3.12505e+064	1.62892e+064	2.78379e+064	2.36438e+064	2.25706e+064	2.69129e+064	2.80713e+064	2.20261e+064	2.26622e+064
770	2.70725e+064	3.42795e+064	1.71926e+064	3.02163e+064	2.174e+064	2.469e+064	2.66699e+064	2.79152e+064	2.25099e+064	2.10564e+064
771	2.50222e+064	3.34351e+064	1.60548e+064	2.54405e+064	2.39711e+064	2.79308e+064	3.328e+064	2.76387e+064	2.35883e+064	1.93375e+064
772	2.19491e+064	3.94497e+064	1.84224e+064	2.86969e+064	2.16184e+064	2.50596e+064	3.1038e+064	2.50847e+064	2.64174e+064	1.9787e+064
773	2.68697e+064	3.29092e+064	1.72221e+064	2.69129e+064	2.00637e+064	2.47143e+064	2.80713e+064	2.68267e+064	2.78688e+064	2.23795e+064
774	2.46537e+064	2.94715e+064	1.97017e+064	2.72784e+064	2.09422e+064	2.21134e+064	3.28447e+064	2.89951e+064	2.44258e+064	2.25909e+064
775	2.48858e+064	2.64592e+064	2.02172e+064	2.70288e+064	2.56877e+064	1.99363e+064	2.95062e+064	2.90454e+064	2.48488e+064	2.089e+064
776	2.80713e+064	2.99639e+064	2.12795e+064	2.39826e+064	2.31747e+064	1.82021e+064	3.80451e+064	2.59131e+064	2.46779e+064	2.05902e+064
777	2.53378e+064	2.68985e+064	2.61696e+064	2.43902e+064	2.35e+064	1.88653e+064	3.39321e+064	2.82768e+064	2.18251e+064	1.87526e+064
778	3.07906e+064	2.64871e+064	2.39597e+064	2.76387e+064	2.14064e+064	2.30788e+064	3.30174e+064	2.82132e+064	1.99442e+064	1.75225e+064
779	2.72636e+064	2.67695e+064	2.9663e+064	3.09043e+064	2.33362e+064	2.34014e+064	3.03441e+064	2.51727e+064	2.06495e+064	1.79741e+064
780	2.49724e+064	2.65993e+064	2.78533e+064	2.76997e+064	2.29522e+064	2.35441e+064	3.00716e+064	2.5544e+064	1.92191e+064	2.04144e+064
781	2.54663e+064	2.95931e+064	2.99997e+064	2.65291e+064	2.07262e+064	2.39483e+064	3.02163e+064	2.99639e+064	2.15905e+064	1.89008e+064
782	2.50222e+064	2.66416e+064	2.58997e+064	2.4343e+064	2.10123e+064	2.92314e+064	2.74574e+064	2.95062e+064	2.59398e+064	2.16184e+064
783	2.29418e+064	2.41672e+064	2.557e+064	2.18156e+064	2.10918e+064	2.66841e+064	2.98926e+064	2.91974e+064	2.6156e+064	2.01523e+064
784	2.87133e+064	2.21231e+064	2.3511e+064	2.23595e+064	1.92559e+064	3.25045e+064	2.65291e+064	2.89116e+064	2.90959e+064	1.89579e+064
785	3.05844e+064	2.23695e+064	2.41789e+064	2.45692e+064	1.81889e+064	3.21097e+064	3.16244e+064	2.90622e+064	2.68123e+064	1.77079e+064
786	3.3502e+064	2.25706e+064	2.95062e+064	2.43548e+064	1.71456e+064	2.93167e+064	2.855e+064	2.64592e+064	2.91296e+064	1.68014e+064
787	3.23997e+064	2.39711e+064	3.16244e+064	2.45692e+064	1.71106e+064	2.90118e+064	2.5583e+064	2.6741e+064	2.6156e+064	1.76456e+064
788	3.19666e+064	2.75628e+064	2.82927e+064	2.49973e+064	1.77831e+064	2.49476e+064	2.80399e+064	2.99104e+064	2.39141e+064	1.66953e+064
789	3.10957e+064	2.65151e+064	2.57009e+064	2.84208e+064	2.05061e+064	2.52613e+064	2.91804e+064	2.72932e+064	2.23695e+064	1.92412e+064
790	3.33242e+064	2.45692e+064	2.3489e+064	2.71164e+064	1.91094e+064	2.82768e+064	2.85014e+064	2.86478e+064	2.07347e+064	2.00237e+064
791	3.24206e+064	2.26316e+064	2.57009e+064	2.44854e+064	1.97326e+064	3.05286e+064	2.61016e+064	2.74124e+064	1.92781e+064	1.85998e+064
792	2.93167e+064	2.90622e+064	2.37108e+064	2.51853e+064	2.01685e+064	3.33463e+064	2.93853e+064	3.018e+064	1.78336e+064	1.85243e+064
793	2.55961e+064	2.69563e+064	2.41789e+064	2.8895e+064	2.08034e+064	3.84529e+064	2.90959e+064	2.7993e+064	1.84563e+064	1.7012e+064
794	2.35772e+064	2.73974e+064	2.90622e+064	2.98748e+064	2.14522e+064	3.72548e+064	2.89116e+064	2.5531e+064	1.89866e+064	1.61115e+064
795	2.33471e+064	2.79619e+064	2.67267e+064	3.24206e+064	2.10388e+064	3.34351e+064	2.74724e+064	2.52868e+064	1.94725e+064	1.85723e+064
796	2.42022e+064	2.50721e+064	2.65431e+064	3.49718e+064	1.89008e+064	3.05286e+064	2.3994e+064	2.79619e+064	1.80127e+064	1.93003e+064
797	3.05657e+064	2.81027e+064	2.31426e+064	3.78159e+064	1.89365e+064	3.11342e+064	2.37108e+064	2.49476e+064	1.88018e+064	2.19683e+064
798	2.87956e+064	2.71898e+064	2.31747e+064	3.59481e+064	2.3812e+064	3.02163e+064	2.17683e+064	2.47631e+064	1.759e+064	2.05565e+064
799	3.05657e+064	2.63343e+064	2.24595e+064	3.20277e+064	2.94888e+064	2.68697e+064	2.48981e+064	2.29943e+064	1.80063e+064	2.37669e+064
800	3.61552e+064	2.60475e+064	2.06835e+064	3.1348e+064	2.65852e+064	2.72488e+064	2.33037e+064	2.1572e+064	1.68692e+064	2.66416e+064
801	3.36366e+064	2.86805e+064	2.09161e+064	3.42328e+064	2.67695e+064	2.42022e+064	2.33688e+064	2.29943e+064	1.7329e+064	2.76387e+064
802	2.98926e+064	2.83406e+064	1.95483e+064	2.98748e+064	2.66841e+064	2.23894e+064	2.61696e+064	2.57404e+064	1.81167e+064	2.95931e+064
803	2.94888e+064	2.7131e+064	2.00237e+064	2.80556e+064	2.35662e+064	2.28895e+064	2.5389e+064	2.86805e+064	2.07091e+064	2.58997e+064
804	2.87626e+064	2.45212e+064	2.04894e+064	2.81342e+064	2.40055e+064	2.09422e+064	2.56746e+064	2.89784e+064	2.12165e+064	2.93167e+064
805	3.3192e+064	2.63619e+064	2.11095e+064	2.48488e+064	2.23396e+064	2.15534e+064	2.32713e+064	3.22333e+064	2.1637e+064	3.09997e+064
806	2.91804e+064	2.68554e+064	1.95711e+064	2.56353e+064	2.0838e+064	2.00717e+064	2.17212e+064	3.30609e+064	2.37782e+064	3.08853e+064
807	3.24835e+064	3.12894e+064	2.24897e+064	2.29313e+064	2.10299e+064	1.89293e+064	2.26214e+064	3.18046e+064	2.3655e+064	2.86805e+064
808	3.74772e+064	2.79619e+064	2.08813e+064	2.36327e+064	1.95635e+064	1.78717e+064	2.34671e+064	3.48505e+064	3.12699e+064	2.52233e+064
809	3.34797e+064	3.13872e+064	2.17495e+064	2.45933e+064	1.79548e+064	1.66621e+064	2.16184e+064	3.78159e+064	3.328e+064	2.19108e+064
810	3.04361e+064	2.92144e+064	2.3655e+064	2.75931e+064	1.9787e+064	1.92191e+064	2.00477e+064	3.2254e+064	3.33242e+064	2.20745e+064
811	3.36592e+064	2.9351e+064	2.44021e+064	3.42095e+064	1.79419e+064	1.93003e+064	2.07005e+064	3.55662e+064	3.10572e+064	2.07433e+064
812	2.89617e+064	2.83086e+064	2.24696e+064	3.13676e+064	1.83954e+064	2.34671e+064	2.15998e+064	3.50695e+064	2.97509e+064	2.10299e+064
813	2.56615e+064	2.8453e+064	2.29522e+064	2.855e+064	1.74798e+064	2.19108e+064	2.41556e+064	3.30827e+064	3.12699e+064	2.12076e+064
814	2.5518e+064	3.01257e+064	2.22506e+064	2.62929e+064	1.84495e+064	2.53634e+064	2.29418e+064	4.19195e+064	2.6741e+064	2.174e+064
815	2.3533e+064	2.92996e+064	2.01847e+064	2.33037e+064	2.07519e+064	2.77303e+064	2.10741e+064	3.64173e+064	2.43194e+064	2.59801e+064
816	2.44021e+064	2.6156e+064	2.0641e+064	2.6007e+064	1.94123e+064	2.86314e+064	1.98261e+064	3.66298e+064	3.21508e+064	2.62243e+064
817	2.49973e+064	2.32175e+064	2.10123e+064	2.36661e+064	1.83016e+064	3.07341e+064	1.96631e+064	3.21508e+064	3.09615e+064	2.54792e+064
818	2.45212e+064	2.3812e+064	2.12704e+064	2.61152e+064	2.07519e+064	2.82132e+064	1.8382e+064	2.86314e+064	3.40702e+064	2.45332e+064
819	2.52233e+064	2.34233e+064	1.95788e+064	2.5274e+064	1.92855e+064	3.00356e+064	2.14064e+064	2.5518e+064	3.68719e+064	2.61696e+064
820	2.29627e+064	2.35e+064	2.38459e+064	2.35e+064	2.02498e+064	3.13285e+064	2.15998e+064	2.5583e+064	3.62334e+064	2.6156e+064
821	2.15442e+064	2.15627e+064	2.24696e+064	2.557e+064	2.06835e+064	3.57944e+064	1.99205e+064	2.63343e+064	3.3214e+064	2.54921e+064
822	2.1637e+064	2.18917e+064	2.29522e+064	2.94543e+064	2.14889e+064	4.1367e+064	1.90081e+064	2.57536e+064	3.22747e+064	2.58464e+064
823	1.98418e+064	2.034e+064	2.14064e+064	2.83886e+064	2.38572e+064	4.024e+064	1.7389e+064	2.93681e+064	3.11729e+064	2.35551e+064
824	1.85861e+064	2.10652e+064	2.45452e+064	2.64452e+064	2.58331e+064	3.43499e+064	1.84834e+064	2.86641e+064	4.01435e+064	2.37669e+064
825	1.74555e+064	2.60475e+064	2.26112e+064	2.68985e+064	3.13089e+064	3.10188e+064	1.74494e+064	3.25045e+064	3.9234e+064	2.20164e+064
826	1.6712e+064	2.32929e+064	2.11718e+064	3.33242e+064	2.88121e+064	3.23997e+064	1.65577e+064	3.6737e+064	4.01114e+064	2.21622e+064
827	1.51812e+064	2.4017e+064	2.45332e+064	3.21714e+064	2.55051e+064	3.01076e+064	1.93673e+064	3.48747e+064	3.95118e+064	2.25402e+064
828	1.40789e+064	2.71457e+064	2.54663e+064	3.27804e+064	2.31854e+064	2.64174e+064	2.04394e+064	3.80451e+064	3.80163e+064	2.0769e+064
829	1.48491e+064	2.29522e+064	2.72488e+064	3.32359e+064	2.03318e+064	2.81974e+064	2.12524e+064	3.49232e+064	3.73379e+064	2.07176e+064
830	1.85861e+064	2.0431e+064	2.48488e+064	3.1348e+064	2.10741e+064	3.02345e+064	2.21231e+064	3.26525e+064	3.32359e+064	2.3722e+064
831	2.10036e+064	1.87037e+064	2.48243e+064	2.72784e+064	1.98183e+064	2.95931e+064	2.44496e+064	3.15846e+064	3.25256e+064	2.10564e+064
832	2.38459e+064	1.94498e+064	2.47265e+064	3.05471e+064	1.86829e+064	3.20891e+064	2.4063e+064	2.86314e+064	3.13089e+064	2.404e+064
833	2.5557e+064	1.98732e+064	2.4812e+064	2.9857e+064	1.75409e+064	3.10572e+064	2.23795e+064	3.14265e+064	2.65712e+064	2.3489e+064
834	2.76387e+064	1.86968e+064	2.49724e+064	2.69563e+064	2.01685e+064	2.74424e+064	2.2796e+064	2.94197e+064	2.86805e+064	2.31854e+064
835	2.73825e+064	2.13973e+064	2.32068e+064	2.46053e+064	1.87877e+064	2.69563e+064	2.77303e+064	3.24206e+064	2.59264e+064	2.39368e+064
836	3.36592e+064	1.9594e+064	2.34561e+064	2.54147e+064	1.74981e+064	2.70871e+064	2.59398e+064	3.73379e+064	2.6034e+064	2.10564e+064
837	2.98039e+064	1.84022e+064	2.29838e+064	2.89283e+064	1.99521e+064	2.99639e+064	2.53506e+064	3.6737e+064	3.25256e+064	2.07604e+064
838	2.66699e+064	1.87736e+064	2.34124e+064	2.64871e+064	1.85586e+064	2.79152e+064	3.10957e+064	3.98251e+064	2.9857e+064	1.86759e+064
839	2.33579e+064	1.95483e+064	2.21134e+064	3.69533e+064	1.95331e+064	2.61424e+064	3.09615e+064	4.24151e+064	2.81815e+064	1.89651e+064
840	2.18726e+064	1.77266e+064	2.32283e+064	3.62596e+064	1.82683e+064	2.32605e+064	3.20073e+064	4.17106e+064	2.85338e+064	2.12614e+064
841	1.95407e+064	2.06156e+064	2.30154e+064	3.42795e+064	1.88018e+064	2.17872e+064	3.34351e+064	3.70897e+064	2.47753e+064	2.1572e+064
842	1.80841e+064	1.92265e+064	2.75326e+064	3.45389e+064	1.94198e+064	2.50721e+064	3.5217e+064	3.68178e+064	2.38913e+064	2.48243e+064
843	1.90949e+064	1.82351e+064	2.855e+064	4.22013e+064	1.85654e+064	2.27753e+064	3.92954e+064	3.66834e+064	2.25301e+064	2.4017e+064
844	1.90081e+064	1.84495e+064	2.48243e+064	3.88395e+064	2.03813e+064	2.05649e+064	3.59996e+064	3.20073e+064	2.47875e+064	2.23496e+064
845	2.10476e+064	2.04894e+064	2.33362e+064	3.64173e+064	2.07948e+064	2.48611e+064	3.14462e+064	3.08663e+064	2.5325e+064	2.10652e+064
846	2.36105e+064	1.93599e+064	2.68123e+064	3.38635e+064	2.16277e+064	2.27546e+064	3.78159e+064	2.94888e+064	2.33254e+064	2.20454e+064
847	2.13973e+064	1.82816e+064	2.64174e+064	3.21508e+064	2.04144e+064	2.29104e+064	3.61552e+064	3.40241e+064	2.48735e+064	2.3994e+064
848	2.21329e+064	2.07862e+064	2.56615e+064	3.12505e+064	2.07262e+064	2.06325e+064	3.1845e+064	3.07529e+064	2.56222e+064	2.65571e+064
849	2.05397e+064	1.97481e+064	2.87626e+064	2.97157e+064	2.07091e+064	2.11006e+064	3.80163e+064	2.71017e+064	2.3533e+064	2.83086e+064
850	2.26316e+064	1.81889e+064	2.88452e+064	2.9437e+064	2.29732e+064	2.14522e+064	3.26313e+064	2.73229e+064	2.17589e+064	2.56615e+064
851	2.47022e+064	1.72161e+064	3.12505e+064	2.97333e+064	2.59935e+064	2.18156e+064	3.18046e+064	2.66416e+064	2.02172e+064	2.67552e+064
